;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
82;0,46455393482260277;0,1970257113007219;-0,46396269013509084;-0,19671477614491525;0,000591244687511927;0,00031093515580665754;0,02173977129329864;0,021739771293298644;0,021739771293298644;0,9710904089593995;-1,4284830752686837;0,9698092759096489;-1,4347818827660386;2,173977129329864e-06
83;0,46010381285259044;0,19520356528547234;-0,45934280443882625;-0,19480333328179894;0,000761008413764197;0,0004002320036733953;0,021481827920105317;0,021481827920105313;0,021481827920105317;0,9733862942595332;-1,3281075539367715;0,9717174817868992;-1,3362862754820148;2,1481827920105315e-06
84;-0,3130229999697056;-0,13269400001330303;0,31315992820443916;0,13287191051594993;0,00013692823473354654;0,00017791050264689967;0,014621331968403114;0,014621331968403116;0,014621331968403116;0,9728268300524712;-1,3466949035019145;0,9733862942595332;-1,3281075539367715;1,4621331968403116e-06
85;0,42390026982177487;0,2072611057386008;-0,42343368982384666;-0,20701569677865148;0,00046657999792820704;0,000245408959949317;0,02051334337519901;0,02051334337519901;0,02051334337519901;0,9623517166962485;-1,8954965741304663;0,9612769923949456;-1,8973836867433191;2,0513343375199013e-06
86;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
87;0,39731284174472137;0,19426389228249274;-0,3968587998782258;-0,1940251119915516;0,0004540418664955581;0,00023878029094115405;0,019051066602305718;0,01905106660230572;0,01905106660230572;0,9712273963398692;-1,3969773604182703;0,9701013106564615;-1,3989324506588194;1,9051066602305721e-06
88;0,39685879987834277;0,19402511199182454;-0,39673499997373707;-0,1939599999927443;0,00012379990460570367;6,511199908024179e-05;0,01905106660231542;0,019051066602315425;0,019051066602315425;0,9701013106564615;-1,3989324506588194;0,9697942647084772;-1,3994669835054545;1,9051066602315426e-06
89;0,4073797814375044;0,16200073651030283;-0,405989999997546;-0,16152399999822034;0,0013897814399584374;0,0004767365120824929;0,01870900338597366;0,01870900338597366;0,01870900338597366;0,980368112637372;-1,113274820608473;0,9770863299949568;-1,1040227480574882;1,870900338597366e-06
90;-0,4992879729956397;-0,2441536839039458;0,49943695866887816;0,24430249450588792;0,00014898567323845535;0,00014881060194213425;0,024157213995170176;0,024157213995170172;0,024157213995170176;0,9625472184980876;-1,8915137126161514;0,9628922333040896;-1,8844819650879618;2,4157213995170177e-06
91;0,23871360676309414;0,09505208843014916;-0,23867199996757596;-0,09495600000903102;4,1606795518178696e-05;9,608842111813454e-05;0,011010536847635822;0,011010536847635822;0,011010536847635822;0,9763073163699869;-1,3365047612579999;0,9760254109971767;-1,3529840643907374;1,1010536847635823e-06
92;-0,1454749999990084;-0,07112099999984749;0,14549918708522816;0,0711337173599525;2,41870862197624e-05;1,2717360105010678e-05;0,006874508219960521;0,006874508219960521;0,006874508219960521;0,9854729376718343;-0,7607501672272858;0,9856391710323116;-0,7604664842883457;6,874508219960521e-07
93;0,48011619395007693;0,19112703299592423;-0,4800177814262667;-0,19089973651500558;9,84125238102096e-05;0,00022729648091865395;0,022045130344416238;0,022045130344416235;0,022045130344416238;0,9807011202163158;-1,0938894905600052;0,980368112637372;-1,113274820608473;2,204513034441624e-06
94;-0,4994369586954261;-0,24430249446722752;0,499950267736491;0,2448151032231068;0,0005133090410648911;0,0005126087558792736;0,024157213995468246;0,02415721399546825;0,02415721399546825;0,9628922333040896;-1,8844819650879618;0,9640809698942453;-1,8603025941592475;2,415721399546825e-06
95;0,30631166354591466;0,12999930762911405;-0,306128938329011;-0,12981683169627165;0,0001827252169036564;0,00018247593284240193;0,014413074540734332;0,014413074540734332;0,014413074540734332;0,9658946133761573;-1,7660181913452002;0,9651994767456799;-1,7826612748119346;1,4413074540734333e-06
96;-0,4239002692938881;-0,20726110623523383;0,4239719731463057;0,20733268384847467;7,170385241761501e-05;7,157761324083634e-05;0,020513343364065753;0,020513343364065753;0,020513343364065753;0,9623517166962485;-1,8954965741304663;0,9625472184980876;-1,8915137126161514;2,051334336406575e-06
97;0,4146977552116458;0,17694977231307318;-0,41432294667428365;-0,1760845883047652;0,000374808537362159;0,0008651840083079843;0,01967635399352983;0,01967635399352982;0,01967635399352983;0,9586692710078774;-2,1783165607451997;0,9572152921117812;-2,2608734648327964;1,9676353993529826e-06
98;0,3134146901461233;0,13289577614549342;-0,3130896937776695;-0,13272483439644808;0,0003249963684537893;0,00017094174904533355;0,014685780664597314;0,014685780664597312;0,014685780664597314;0,9698092759096489;-1,4347818827660386;0,9687667828447728;-1,4399217334749796;1,4685780664597312e-06
99;0,3040179849640174;0,12099173428700577;-0,3037199999861885;-0,12083500000243005;0,0002979849778289023;0,0001567342845757158;0,014062254997478018;0,014062254997478018;0,014062254997478018;0,9734888333599366;-1,4075997619123433;0,9724927063754948;-1,4138118300564022;1,4062254997478018e-06
100;0,41411896717773267;0,16480355990991852;-0,41405644600297103;-0,16474114880764762;6,252117476163166e-05;6,241110227089841e-05;0,01915485062827962;0,01915485062827962;0,01915485062827962;0,9734888333599366;-1,4075997619123433;0,9733115554504729;-1,412083158689546;1,915485062827962e-06
101;0,07479345328018054;0,03657427796410847;-0,07478899999830473;-0,03656400000052367;4,45328187581584e-06;1,0277963584798266e-05;0,0035438124288371437;0,0035438124288371432;0,0035438124288371437;0,9829029609940657;-0,8268935809910462;0,9828024324105019;-0,83190186734129;3,543812428837144e-07
102;0,22673917563278195;0,09620462317384641;-0,22669299998255799;-0,09609800000456138;4,617565022396741e-05;0,00010662316928503057;0,010530552300698107;0,010530552300698109;0,010530552300698109;0,9785471521942972;-1,1577614895878514;0,9782128682236324;-1,1764049424902203;1,053055230069811e-06
103;0,23212793846276922;0,09844683164050752;-0,23204999954261846;-0,09836900022231557;7,793892015076076e-05;7,783141819195372e-05;0,010929163779572634;0,010929163779572634;0,010929163779572634;0,9651994767456799;-1,7826612748119346;0,9648084909758139;-1,7920324518964938;1,0929163779572634e-06
104;0,25849926543389457;0,10963067333155999;-0,25847299993056067;-0,10957000001885878;2,6265503333899876e-05;6,067331270120935e-05;0,012079712867691904;0,012079712867691902;0,012079712867691904;0,9724763795237312;-1,3927647774236698;0,9723105984408179;-1,4020717534126848;1,2079712867691903e-06
105;0,2508248192469788;0,10639705770681898;-0,25060181359673217;-0,10627973411222423;0,00022300565024663266;0,00011732359459475095;0,011730594328365757;0,011730594328365759;0,011730594328365759;0,9717174817868992;-1,3362862754820148;0,9708218881200766;-1,3406901851707536;1,173059432836576e-06
106;0,2506018135965007;0,10627973411294724;-0,25014799998799236;-0,10604100000051173;0,0004538136085083244;0,00023873411243550968;0,01173059432836874;0,01173059432836874;0,01173059432836874;0,9708218881200766;-1,3406901851707536;0,9689994092663298;-1,3496737510079222;1,1730594328368741e-06
107;0,24228168999448826;0,11845269682948945;-0,24217199976430678;-0,11839499993373459;0,00010969023018148061;5,769689575485515e-05;0,011737426542500139;0,011737426542500139;0,011737426542500139;0,9612769923949456;-1,8973836867433191;0,9608354154681205;-1,8981606272025453;1,1737426542500139e-06
108;0,24956902302922251;0,09927055858336228;-0,24920299999268122;-0,09914499999430675;0,00036602303654129087;0,0001255585890555383;0,011532254406735087;0,011532254406735087;0,011532254406735087;0,9743885169151507;-1,3848438101346423;0,972986323246203;-1,380867076450282;1,1532254406735087e-06
109;0,3445139471267615;0,14649158830586337;-0,3443964414360272;-0,14622027304728497;0,00011750569073426531;0,0002713152585784029;0,01636238696830645;0,016362386968306452;0,016362386968306452;0,9572152921117812;-2,2608734648327964;0,9566674822272832;-2,2920671267017227;1,636238696830645e-06
110;0,23122966568203274;0,11305553911026059;-0,23097199999378273;-0,11291999999822251;0,0002576656882500028;0,00013553911203807723;0,010992436312835118;0,010992436312835118;0,010992436312835118;0,979614154624693;-1,01864010447275;0,978506564914329;-1,0205537185874465;1,0992436312835119e-06
111;0,23108292881102405;0,1129783354638096;-0,23097199998945822;-0,11291999999714375;0,00011092882156582551;5,833546666585143e-05;0,011041431110754014;0,011041431110754014;0,011041431110754014;0,9746392702790168;-1,2769408611628754;0,9741645796126267;-1,2777620108618541;1,1041431110754013e-06
112;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
113;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
114;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
115;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
