;vm_pu;va_degree;p_mw;q_mvar
54;0,9534224556390052;-0,4152391744911444;0,00010000000000021103;0,0
55;0,9931222050265783;-3,314657335221702;0,041999999999999815;0,020000000000000018
56;0,9528313587262794;-0,42061063746337984;0,12199999999999989;0,05899999999999994
57;0,9874995900040671;-3,364349120449023;0,0129999999999999;0,006000000000000005
58;0,9671824871873245;-0,3379441503366878;0,07699999999999996;0,03699999999999992
59;0,9658711498269512;-0,3441770396196849;0,04999999999999982;0,02400000000000002
60;0,9671067628486333;-0,3386338876665873;9,999999999976694e-05;0,0
61;0,9668040157692469;-0,34139503388066195;0,05999999999999961;0,029000000000000137
62;0,9682129019763231;-0,3285319237643973;0,07099999999999973;0,03399999999999981
63;0,9661378820441004;-0,3474729569799855;0,12199999999999989;0,05900000000000016
64;0,9687520208581342;-0,32360172167157814;0,07699999999999996;0,03699999999999992
65;0,9658937928645496;-0,3497084157657253;0,09499999999999975;0,04599999999999982
66;0,9729559639236655;-0,2852987330120914;0,12099999999999955;0,05799999999999983
67;0,9692015144345701;-0,3194874654458918;0,07699999999999996;0,03699999999999992
68;0,9701551369833146;-0,3107626212755336;0,10299999999999976;0,04999999999999982
69;0,9658715213661013;-0,3499154393221892;0,0519999999999996;0,02499999999999991
70;0,9669155916117863;-0,33472045624569957;0,057000000000000384;0,027000000000000135
71;0,9660383819669981;-0,34837998871843767;0,17100000000000026;0,08300000000000018
72;0,9556756829915048;-0,4375090388261325;0,12099999999999955;0,05799999999999983
73;0,9572217534318648;-0,42322678747714076;0,0389999999999997;0,019000000000000128
74;0,9556241544192476;-0,43797448594893346;0,11899999999999977;0,05799999999999983
75;0,9555514432540393;-0,4386251048735579;0,04900000000000038;0,02400000000000002
76;0,9555270957674429;-0,43887870540325885;9,999999999976694e-05;0,0
77;0,9586074252133807;-0,4104770985675149;0,04999999999999982;0,02400000000000002
78;0,9691201119125248;-0,3148328905959768;0,043999999999999595;0,020999999999999908
79;0,9691333449494554;-0,3147079839923262;0,08199999999999985;0,040000000000000036
80;0,957087156166621;-0,4244647312683634;0,13199999999999967;0,06400000000000006
81;0,9553835221764431;-0,4402009656530664;0,19399999999999995;0,09399999999999986
82;0,9570870797890341;-0,42446788373302435;9,999999999976694e-05;0,0
83;0,9695516661745631;-0,3109022143167389;0,12199999999999989;0,05900000000000016
84;0,9939257274445339;-3,307494313056816;0,0030000000000001137;0,0009999999999998899
85;0,9705282427994706;-0,3073549842709819;0,0519999999999996;0,02499999999999991
86;0,9723598805777549;-0,25871757034008475;0,10299999999999976;0,04999999999999982
87;0,9866148844391187;-0,11588343725201093;0,020999999999999908;0,009999999999999787
88;0,9722350125699307;-0,2606413169805696;0,020999999999999908;0,009999999999999787
89;0,9722119413589064;-0,2608596210262843;0,020999999999999908;0,009999999999999787
90;0,9699644500075235;-0,3071443088563677;0,004999999999999893;0,0030000000000001137
91;0,9723597828464378;-0,2587215408154085;9,999999999976694e-05;0,0
92;0,9866187192692706;-0,11582495912023823;9,999999999976694e-05;0,0
93;0,970130964259845;-0,31099179768772583;0,020999999999999908;0,009999999999999787
94;0,9985767676571653;-2,9612677631968936;0,017999999999999794;0,008999999999999897
95;0,9979432060680974;-2,966890102830412;0,12199999999999989;0,05900000000000016
96;0,9971035284229642;-2,9742343122636656;0,11599999999999966;0,05600000000000005
97;0,9977032626423744;-2,968969886486075;0,006999999999999673;0,0030000000000001137
98;0,9983012932108092;-2,963695125613979;0,06400000000000006;0,03100000000000014
99;0,9964311613965341;-2,9800717698245203;0,04900000000000038;0,02400000000000002
100;0,9965883706189954;-2,9787129976823;0,016000000000000014;0,008000000000000007
101;0,996732772673126;-2,9774695933218887;0,07699999999999996;0,03699999999999992
102;0,9964648220385541;-2,9797828755692217;0,11899999999999977;0,05799999999999983
103;0,9938110591476409;-3,308542058250769;0,07099999999999973;0,03399999999999981
104;0,9936598891189153;-3,3098624550259657;0,07699999999999996;0,03699999999999992
105;0,9935232583890986;-3,3118731207719243;0,19399999999999995;0,09399999999999986
106;0,9980802499628509;-2,965675770603715;0,12199999999999989;0,05900000000000016
107;0,9938769973438704;-3,307911033397577;0,054999999999999716;0,027000000000000135
108;0,9938612306078038;-3,308268131134021;0,038000000000000256;0,017999999999999794
109;0,9938878101985197;-3,307862635300423;0,02200000000000024;0,009999999999999787
110;0,9938840030598525;-3,3078764353869157;9,999999999976694e-05;0,0
111;0,99829472970609;-2,963775480420884;0,07699999999999996;0,03699999999999992
112;0,9980030566077703;-2,9663621651720904;0,12199999999999989;0,05900000000000016
113;0,9984410578464538;-2,9624780302255016;0,038000000000000256;0,017999999999999794
114;0,9981631785189345;-2,9649419496882095;0,12199999999999989;0,05900000000000016
115;0,998068598542454;-2,9657815141679063;0,027000000000000135;0,0129999999999999
116;0,9979287172766389;-2,966980362046585;0,06400000000000006;0,03100000000000014
117;0,9975002323554278;-2,9707516012149093;9,999999999976694e-05;0,0
118;0,9947377305231014;-3,300246638940633;9,999999999976694e-05;0,0
119;0,9999999999999998;-3,253527169507509;9,999999999976694e-05;-6,718678464130612
120;0,9989316203204053;-1,6259886944471909;9,999999999976694e-05;0,0
121;0,999988646666797;-3,253695282962825;0,07900000000000063;0,03799999999999981
122;0,9987978827818007;-3,2641686496716718;0,2469999999999999;0,11899999999999977
123;1,0000250018084265;-0,07696949699701384;9,999999999976694e-05;0,0
124;0,9958707833132964;-3,289847873879061;9,999999999976694e-05;0,0
125;0,9893513929118254;-3,3477654010625604;9,999999999976694e-05;0,0
126;0,9958707539520566;-3,2898490385605923;9,999999999976694e-05;0,0
127;0,9952780409360675;-3,2950828892851747;9,999999999976694e-05;0,0
128;0,9897958418443237;-3,343793146750254;9,999999999976694e-05;0,0
129;0,9785766367192386;-0,19032567895722424;0,07699999999999996;0,03699999999999992
130;0,9780562027512139;-0,19811488743744385;0,12199999999999989;0,05900000000000016
131;0,9779186298494211;-0,1993580939027868;0,06199999999999939;0,03000000000000025
132;0,9776183480559913;-0,20282054368779734;0,10500000000000043;0,051000000000000156
133;0,9865851542802632;-3,372563741456287;0,12199999999999989;0,05900000000000016
134;0,9783407468122549;-0,1938927985243841;0,07699999999999996;0,03699999999999992
135;0,9862318345866814;-3,375807039171779;0,07699999999999996;0,03699999999999992
136;0,9773052960187254;-0,20565624433654153;9,999999999976694e-05;0,0
137;0,9782654967903732;-0,19443865875886523;0,08500000000000085;0,04100000000000037
138;0,9865619057167483;-3,372748430410257;0,007999999999999119;0,0039999999999995595
139;0,9852685102050907;-3,384324163287216;0,12199999999999989;0,05900000000000016
140;0,9867599365209394;-3,370997187194783;0,03500000000000014;0,017000000000000348
141;0,9782621719922496;-0,19502644310120426;0,054999999999999716;0,027000000000000135
142;0,9771374043435788;-0,20717538158637056;0,15300000000000047;0,07399999999999984
143;0,9853711081510527;-3,3834033871700555;0,3160000000000007;0,15299999999999958
144;0,9859739201630878;-3,3779941063664003;0,10500000000000043;0,051000000000000156
145;0,986616604153809;-3,3722909748156793;0,019999999999999574;0,009999999999999787
146;0,9867143734993129;-3,3714068563642567;0,09500000000000064;0,04600000000000026
147;0,9870857459115138;-3,3680853172109213;0,038000000000000256;0,017999999999999794
148;0,9861090118828965;-3,3767960297027373;0,08300000000000018;0,040000000000000036
149;0,9869477278000479;-3,36930476987854;0,05000000000000071;0,02400000000000002
150;0,9859561955044043;-3,37816688865875;0,07699999999999996;0,03699999999999992
151;0,9785219427637176;-0,19081983447886441;0,12199999999999989;0,05900000000000016
152;0,9861261420862448;-3,3767712093401783;0,10200000000000031;0,04900000000000038
153;0,9779273609410567;-0,20003684678278355;0,0600000000000005;0,028999999999999915
154;0,9784280014370261;-0,19257090911969305;0,07699999999999996;0,03699999999999992
155;0,9862837544128619;-3,3752295144246203;0,19400000000000084;0,0940000000000003
156;0,9783628356157734;-0,1935528327495009;0,05599999999999916;0,027000000000000135
157;0,9778578244413422;-0,1999080945792898;0,12199999999999989;0,05900000000000016
158;0,9979456525027586;-3,2715661619278826;9,999999999976694e-05;0,0
159;0,9873660160678731;-0,2579933811515586;0,0030000000000001137;0,001000000000000334
160;0,985395548976324;-0,3039693943565772;0,0009999999999994458;0,0
161;0,9867069330290952;-0,2638465487963958;0,0519999999999996;0,025000000000000355
162;0,9862389473849134;-0,2808736367384773;0,19400000000000084;0,0940000000000003
163;0,985583960915318;-0,27378521895712504;0,009999999999999787;0,004999999999999893
164;0,986118866001827;-0,26903081671439866;0,1280000000000001;0,06200000000000028
165;0,9861116879097327;-0,26908954878170116;0,016000000000000014;0,008000000000000007
166;0,9859511445275286;-0,29312558578083786;0,03700000000000081;0,017999999999999794
167;0,9847333958274779;-0,2863398414462309;0,15399999999999991;0,07500000000000018
168;0,9858920304450813;-0,2711181979235171;9,999999999976694e-05;0,0
169;0,9862388695538689;-0,2808767540356343;9,999999999976694e-05;0,0
170;0,9857226911204856;-0,29789410741423517;0,0779999999999994;0,038000000000000256
171;0,9855838957153874;-0,2737884188478574;9,999999999976694e-05;0,0
172;0,9863540564751699;-0,2669955744390721;0,026999999999999247;0,0129999999999999
173;0,9854838283107162;-0,2747534840287559;0,10299999999999976;0,04999999999999982
174;0,9855884544325605;-0,29990685740255923;0,12199999999999989;0,05900000000000016
175;0,9842818086155785;-0,2930208421864678;0,07199999999999918;0,03500000000000014
176;0,9857337355157115;-0,27253108738146564;9,999999999976694e-05;0,0
177;0,9853054691580142;-0,3047639287758597;0,12199999999999989;0,05900000000000016
178;0,9837929201658814;-0,2993581722421718;0,19400000000000084;0,0940000000000003
179;0,9856418923877858;-0,2733490936831388;9,999999999976694e-05;0,0
180;0,9853959940768193;-0,30395155073392227;0,07699999999999996;0,03699999999999992
181;0,9839467658341151;-0,29798203159616743;0,08200000000000074;0,040000000000000036
182;0,9866002683992621;-0,27764506944084016;0,053000000000000824;0,0259999999999998
183;0,9864596472938707;-0,2789022309105671;0,12199999999999989;0,05900000000000016
184;0,9855949969651457;-0,2736272245832884;0,06400000000000006;0,030999999999999694
185;0,9862970267895163;-0,2674547508467811;0,0860000000000003;0,041999999999999815
186;0,9862007841529661;-0,287921802365261;0,08200000000000074;0,040000000000000036
187;0,9853428001552943;-0,2773470982907604;9,999999999976694e-05;0,0
188;0,9860197817850371;-0,26997541682730636;0,16699999999999982;0,0810000000000004
189;0,9952111160256646;-0,09678134150744022;9,999999999976694e-05;0,0
190;0,9952318256454049;-0,09658320290638417;9,999999999976694e-05;0,0
191;0,9866661374556733;-0,2641617075842189;0,13100000000000023;0,06400000000000006
192;0,9868048103533151;-0,2629523702565154;0,021000000000000796;0,009999999999999787
193;0,9952045596845672;-0,09684198450258492;0,021000000000000796;0,009999999999999787
194;0,9865582892044674;-3,3727821732572156;0,021000000000000796;0,009999999999999787
195;0,9862292495892409;-3,3758311320699286;0,021000000000000796;0,009999999999999787
196;0,9952108589444563;-0,09679154598767493;9,999999999976694e-05;0,0
197;0,9866856061528739;-0,2639920441983632;9,999999999976694e-05;0,0
198;0,9952108956703422;-0,0967900882044597;9,999999999976694e-05;0,0
199;0,9868089430857233;-0,2629138430989886;9,999999999976694e-05;0,0
200;0,9983903024903096;-3,2676576689466916;9,999999999976694e-05;0,0
201;0,9983852331041169;-3,2677032686045213;0,0519999999999996;0,025000000000000355
202;0,9995662597006928;-0,0038044717461806115;0,20199999999999996;0,09799999999999986
203;0,9945462535016422;-0,04772127201013813;0,20199999999999996;0,09799999999999986
204;0,9944349664631064;-0,04938033920987559;0,0730000000000004;0,03500000000000014
205;0,9943675456631442;-0,049986756723841466;0,08099999999999952;0,0389999999999997
206;0,9926850353491133;-0,07498342049165324;0,11500000000000021;0,05600000000000005
207;0,9917052065893851;-0,0893800534144876;0,11800000000000033;0,057000000000000384
208;0,9922007240962072;-0,06718925415349626;0,3179999999999996;0,15399999999999991
209;0,9940667886636428;-0,05104387702309473;0,1609999999999996;0,07800000000000029
210;0,9938690156570036;-0,05279880105713883;0,12599999999999945;0,06099999999999994
211;0,9970013361623767;-0,025713214978717435;0,058999999999999275;0,028999999999999915
212;0,9988836289773729;-0,00980780862146;0,023999999999999133;0,011999999999999567
213;0,9987724346285362;-0,01078046499725289;0,023999999999999133;0,011999999999999567
214;0,9988341959837372;-0,010297118016434579;0,005000000000000782;0,0019999999999997797
215;0,9888066311159935;-0,0971747295007767;0,12599999999999945;0,06099999999999994
216;0,9855738850438099;-0,1256263305248143;0,05599999999999916;0,027000000000000135
217;0,9854858833231381;-0,1269352028346987;0,06199999999999939;0,03000000000000025
218;0,98367254915513;-0,1424331151194757;9,999999999976694e-05;0,0
219;0,9835880947354005;-0,143188967222691;0,03200000000000003;0,01499999999999968
220;0,9812990548387311;-0,16348144331692266;0,15799999999999947;0,07699999999999996
221;0,9884939629279402;-0,13219491945650746;0,12599999999999945;0,06099999999999994
222;0,9886964943127448;-0,13040020919581957;0,20199999999999996;0,09799999999999986
223;0,979326104462355;-0,19278331456547726;0,04100000000000037;0,019999999999999574
224;0,9890461938774116;-0,12730136760651567;0,08099999999999952;0,0389999999999997
225;0,9894716545762343;-0,1235201149218464;0,12599999999999945;0,06099999999999994
226;0,9896861362006945;-0,12161284770616333;0,20199999999999996;0,09799999999999986
227;0,9897112919358424;-0,12123765022743972;0,018000000000000682;0,009000000000000341
228;0,990694732861629;-0,10674823599102874;0,20199999999999996;0,09799999999999986
229;0,9919342532855361;-0,08851192818084974;0,10600000000000165;0,051000000000000156
230;0,9905536164615389;-0,1088261736754784;0,1750000000000007;0,08499999999999996
231;0,9899774148013377;-0,11352041574046753;0,1739999999999995;0,08400000000000052
232;0,9902043212090786;-0,11148437787819768;0,11299999999999955;0,054999999999999716
233;0,9904401917454952;-0,11049999670189138;0,20200000000000173;0,09800000000000075
234;0,9904401637276491;-0,11050136518178798;9,999999999976694e-05;0,0
235;0,9888517118115525;-0,12349653468862389;0,20200000000000173;0,09800000000000075
236;0,9889662903196913;-0,12248001812525054;0,4029999999999987;0,19500000000000028
237;0,9771012939446923;-0,2259822247879145;0,20200000000000173;0,09800000000000075
238;0,9769882517281454;-0,22767679653072417;0,12600000000000122;0,06099999999999994
239;0,9752965841467093;-0,25302022223287185;9,999999999976694e-05;0,0
240;0,9752941399607974;-0,253057092195208;0,028999999999999915;0,013999999999999346
241;0,9734211835793247;-0,281115892260342;0,009000000000000341;0,0039999999999995595
242;0,9734288154355051;-0,2810344070525979;0,004999999999999005;0,002000000000000668
243;0,9734550127607305;-0,280718009281467;9,999999999976694e-05;0,0
244;0,9724144590127994;-0,2901551574277693;0,018000000000000682;0,009000000000000341
245;0,9725865960135214;-0,2885896725252639;0,045000000000001705;0,02200000000000024
246;0,9733628120365808;-0,28208532179928847;0,03200000000000003;0,016000000000000014
247;0,973260291012469;-0,28300566704286284;0,06099999999999994;0,02999999999999936
248;0,9731796585427956;-0,28374710993249613;0,08099999999999952;0,0389999999999997
249;0,9733497781419841;-0,28230951106155383;0,12600000000000122;0,06099999999999994
250;0,9733280929101324;-0,28251528965116585;0,022999999999999687;0,010999999999999233
251;0,9708440134705234;-0,29922652088869084;0,013999999999999346;0,006999999999999673
252;0,9729079513415684;-0,2856971658827867;0,018000000000000682;0,009000000000000341
253;0,9744196278295288;-0,2671150989285633;0,12600000000000122;0,06099999999999994
254;0,9756705972790995;-0,24845743421046584;0,004999999999999005;0,0030000000000001137
255;0,9756607746017844;-0,24853873213711794;0,0259999999999998;0,0129999999999999
256;0,9756459615439861;-0,2486631270267125;0,018000000000000682;0,009000000000000341
257;0,9778789140035412;-0,21571646078240067;0,12600000000000122;0,06099999999999994
258;0,9777619516217283;-0,21678640074143765;0,08099999999999952;0,0389999999999997
259;0,9778402719544306;-0,21606270324922083;9,999999999976694e-05;0,0
260;0,9816431369571876;-0,3293206650522043;0,12600000000000122;0,06099999999999994
261;0,9778099569128169;-0,21651301716977986;0,04100000000000037;0,019999999999999574
262;0,9778099180811382;-0,21651493839048172;9,999999999976694e-05;0,0
263;0,990598720243901;-0,08269198433781969;0,027999999999998693;0,013999999999999346
264;0,9906248377890263;-0,08247904719601726;0,030000000000001137;0,013999999999999346
265;0,9892797266177783;-0,09442762449661635;0,08099999999999952;0,0389999999999997
266;0,9849379387478195;-0,2999663526404309;0,20200000000000173;0,09800000000000075
267;0,985210035553549;-0,29754436386972827;0,3180000000000014;0,15399999999999991
268;0,9863117059383573;-0,2877170933855481;0,17599999999999838;0,08500000000000085
269;0,9896574620028161;-0,21857627613792088;0,12600000000000122;0,06099999999999994
270;0,9940812584840003;-0,12767356084870088;0,006000000000000227;0,0030000000000001137
271;0,994082575387526;-0,1276680643010966;0,030999999999998806;0,015000000000000568
272;0,9983513626008219;-0,041056370251202276;0,05999999999999872;0,028999999999999915
273;0,9999893657855402;-9,49573051800072e-05;0,05600000000000094;0,026999999999999247
274;0,9971899847129437;-0,024579197141384505;0,12600000000000122;0,06099999999999994
275;0,9952947698390182;-0,04122937716179612;0,11799999999999855;0,057000000000000384
276;0,9928546258496053;-0,06273777046215968;0,12600000000000122;0,06099999999999994
277;0,9892185418209917;-0,09306935776131851;0,20200000000000173;0,09800000000000075
278;0,9892140695835514;-0,09310583552002755;0,010000000000001563;0,005000000000000782
279;0,9872172123182009;-0,1104925232328433;0,12600000000000122;0,06099999999999994
280;0,98585049109648;-0,12242757946176507;0,20200000000000173;0,09800000000000075
281;0,9835488361194359;-0,1425718014809514;0,3180000000000014;0,15399999999999991
282;0,9817905170459152;-0,15797915849262179;0,08200000000000074;0,03999999999999915
283;0,9795761560937695;-0,19061987574900144;0,12600000000000122;0,06099999999999994
284;0,9926570889808304;-0,06514827066997075;0,021999999999998465;0,009999999999999787
285;0,9912046321179304;-0,07807446060452271;0,013000000000001677;0,006000000000000227
286;0,9890567458737429;-0,0973251576817744;0,0710000000000015;0,034000000000000696
287;0,981593950398572;-0,3297603960167751;0,10099999999999909;0,04899999999999949
288;0,9884734211229641;-0,10252577126247284;0,11299999999999955;0,05400000000000027
289;0,9883721855763131;-0,10341483380817712;0,12600000000000122;0,06099999999999994
290;0,9883430392651414;-0,10365478788485297;9,999999999976694e-05;0,0
291;0,9883405039040446;-0,1036755284500395;0,03399999999999892;0,01699999999999946
292;0,9858391673043705;-0,2919657132623876;0,08299999999999841;0,03999999999999915
293;0,9895330304616882;-0,11743404367079822;0,05900000000000105;0,028999999999999915
294;0,9855028086103842;-0,29498682614137256;0,12600000000000122;0,06099999999999994
295;0,9854583713972189;-0,2953872356038009;0,14499999999999957;0,07000000000000028
296;0,9826169207087997;-0,3206282969362642;0,20200000000000173;0,09800000000000075
297;0,9844472239621362;-0,30429802082208357;0,05000000000000071;0,023999999999999133
298;0,982595926824684;-0,3208130647214954;0,04100000000000037;0,019999999999999574
299;0,9821362478925983;-0,3249449702529687;0,20200000000000173;0,09800000000000075
300;0,9891614472852706;-0,09636499314227201;0,07700000000000173;0,03700000000000081
301;0,9880341373422484;-0,1064610324265276;0,16100000000000136;0,0779999999999994
302;0,987625158140051;-0,11010476515687907;0,4770000000000003;0,23099999999999987
303;0,9875835109073301;-0,1104745175522214;0,06800000000000139;0,032999999999999474
304;0,987399816388434;-0,11229237444577504;0,013999999999999346;0,006999999999999673
305;0,9879218488267575;-0,10749080636473306;0,004000000000001336;0,002000000000000668
306;0,9876384280053796;-0,11002488950236573;9,999999999976694e-05;0,0
307;0,9885818425773657;-0,10157706899146193;0,06599999999999895;0,03200000000000003
308;0,9885128595876085;-0,10223379234648895;9,999999999976694e-05;0,0
309;0,987991598715389;-0,10687757095201654;0,05999999999999872;0,028999999999999915
310;0,9876385560481941;-0,11001976804814943;0,09499999999999886;0,045999999999999375
311;0,9876692706590294;-0,1097725654411307;9,999999999976694e-05;0,0
312;0,9885428943259539;-0,10194406476735099;0,01899999999999835;0,009000000000000341
313;0,9878306344405403;-0,10834466052432556;0,06700000000000017;0,03200000000000003
314;0,9877736019145457;-0,10882024669767554;0,018000000000000682;0,009000000000000341
315;0,9876693550293792;-0,10976919050829893;0,03300000000000125;0,016000000000000014
316;0,9885130840257731;-0,10222482351711691;0,021000000000000796;0,009999999999999787
317;0,9877522534241965;-0,10905098389292421;0,03300000000000125;0,016000000000000014
318;0,9877003864280456;-0,10949101224016072;0,04200000000000159;0,019999999999999574
319;0,9876656493267423;-0,10983847940809098;0,0519999999999996;0,025000000000000355
320;0,9876311120738823;-0,11008477499122292;0,04299999999999926;0,021000000000000796
321;0,9814414421519364;-0,33119654949299;0,12600000000000122;0,06099999999999994
322;0,9806633203553986;-0,33821476477995666;0,10699999999999932;0,0519999999999996
323;0,9785696483714974;-0,3568784712196736;0,20200000000000173;0,09800000000000075
324;0,9797829586788268;-0,3459688049820241;0,12600000000000122;0,06099999999999994
325;0,9797670659191647;-0,3460996597969;0,02400000000000091;0,012000000000000455
326;0,9797754191952641;-0,34603640437071187;0,10099999999999909;0,04899999999999949
327;0,9861892640797145;-0,2888181591091037;0,08099999999999952;0,0389999999999997
328;0,9860743268444649;-0,2898473204454054;0,15500000000000114;0,07499999999999929
329;0,9804517527587691;-0,3401305253464897;0,022999999999999687;0,010999999999999233
330;0,9803900955332334;-0,34069097452574776;0,030999999999998806;0,015000000000000568
331;0,9803113751255972;-0,3414073032496828;0,12600000000000122;0,06099999999999994
332;0,9803065834610071;-0,34145573906178917;0,013000000000001677;0,006000000000000227
333;0,9802114828856857;-0,3422997581009711;0,05600000000000094;0,026999999999999247
334;0,9800719991057038;-0,3435574971542569;0,120000000000001;0,05799999999999983
335;0,9799760978798767;-0,3444209720944489;0,12600000000000122;0,06099999999999994
336;0,9779623305360436;-0,36235382166509517;0,4029999999999987;0,19500000000000028
337;0,9776013016935814;-0,36560964509351573;0,08099999999999952;0,0389999999999997
338;0,9774703850510513;-0,36678683990821814;0,1769999999999996;0,0860000000000003
339;0,9773838061769425;-0,36757115739380647;0,1509999999999998;0,0730000000000004
340;0,9891070169658693;-0,09596570159300341;0,009000000000000341;0,0039999999999995595
341;0,9886307479923336;-0,10019432390182659;0,028999999999999915;0,013999999999999346
342;0,9886091704010482;-0,10037049019356419;0,013999999999999346;0,006999999999999673
343;0,9856202641514394;-0,1270267675166055;0,022999999999999687;0,010999999999999233
344;0,9884761646196004;-0,1323496780279555;0,045000000000001705;0,02200000000000024
345;0,9837256391776869;-0,14398596268721156;9,999999999976694e-05;0,0
346;0,9827619264409164;-0,15263573159412736;0,036000000000001364;0,01699999999999946
347;0,9704921547786073;-0,3025101821660532;0,004999999999999005;0,002000000000000668
348;0,9705003202906062;-0,3023615184402614;0,009000000000000341;0,0039999999999995595
349;0,9912332697571736;-0,09632191474430286;0,0799999999999983;0,0389999999999997
350;0,9950564796264777;-0,04323225293272632;9,999999999976694e-05;0,0
351;0,9954611524105735;-0,039567549823732555;9,999999999976694e-05;0,0
352;0,998920355190839;-0,009511029741200395;9,999999999976694e-05;0,0
353;0,998837393611808;-0,010255504658016244;9,999999999976694e-05;0,0
354;0,973430013263244;-0,2810184197515658;9,999999999976694e-05;0,0
355;0,9734539803625066;-0,28073058321456795;9,999999999976694e-05;0,0
356;0,9733239162357478;-0,2819049162613259;9,999999999976694e-05;0,0
357;0,9725899865600734;-0,2885596656646623;9,999999999976694e-05;0,0
358;0,9733361367350647;-0,2824398621608937;9,999999999976694e-05;0,0
359;0,9733344089720525;-0,2824562142134592;9,999999999976694e-05;0,0
360;0,9732218350024028;-0,2778454963624759;9,999999999976694e-05;0,0
361;0,9756559370897988;-0,24858062281823518;9,999999999976694e-05;0,0
362;0,9983645429324843;-0,04093947570600923;9,999999999976694e-05;0,0
363;0,9971678296562508;-0,06517218880997236;9,999999999976694e-05;0,0
364;0,992687411047775;-0,06483525396183072;9,999999999976694e-05;0,0
365;0,994102160880283;-0,12749493150948987;9,999999999976694e-05;0,0
366;0,9940894163690741;-0,12760730754736022;9,999999999976694e-05;0,0
