;p_from_mw;q_from_mvar;p_to_mw;q_to_mvar;pl_mw;ql_mvar;i_from_ka;i_to_ka;i_ka;vm_from_pu;va_from_degree;vm_to_pu;va_to_degree;loading_percent
84;-0,3130229999697046;-0,13269400001331133;0,3131599282044382;0,13287191051595823;0,00013692823473360205;0,00017791050264689967;0,014621331968403116;0,014621331968403114;0,014621331968403116;0,9728268300524777;-1,3466949035005582;0,9733862942595399;-1,3281075539354208;1,4621331968403116e-06
85;0,42392301731601706;0,20727307085083518;-0,42343801971786954;-0,2070179747115498;0,00048499759814751853;0,0002550961392853712;0,02091429286963648;0,02091429286963648;0,02091429286963648;0,9439537917164199;-2,758308773691853;0,9428580610491161;-2,7602702502508385;2,091429286963648e-06
86;-0,38519699991008394;-0,16329000002393362;0,38527033640137104;0,1634593701260479;7,333649128710151e-05;0,0001693701021142635;0,017829381040645995;0,017829381040646;0,017829381040646;0,981732367198411;-0,9638875332894226;0,9820459642255726;-0,9464576806800009;1,7829381040646e-06
87;0,39731284174472137;0,19426389228249274;-0,3968587998782258;-0,1940251119915516;0,0004540418664955581;0,00023878029094115405;0,019051066602305718;0,01905106660230572;0,01905106660230572;0,9712273963398692;-1,3969773604182703;0,9701013106564615;-1,3989324506588194;1,9051066602305721e-06
88;0,39685879987834277;0,19402511199182454;-0,39673499997373707;-0,1939599999927443;0,00012379990460570367;6,511199908024179e-05;0,01905106660231542;0,019051066602315425;0,019051066602315425;0,9701013106564615;-1,3989324506588194;0,9697942647084772;-1,3994669835054545;1,9051066602315426e-06
89;0,4074306738281742;0,1620181940393769;-0,4059899998008673;-0,16152399985093918;0,0014406740273069096;0,0004941941884377132;0,019048477233177458;0,019048477233177454;0,019048477233177458;0,9630144439931517;-2,0520704614618093;0,9596731131085545;-2,042480761617977;1,9048477233177455e-06
90;-0,49931354797145333;-0,24416847682158854;0,49946841172956896;0,24432315860114;0,0001548637581156309;0,00015468177955146878;0,024629153739570323;0,024629153739570312;0,024629153739570323;0,9441531149582074;-2,7541689722702483;0,9445048707727559;-2,746860363609954;2,462915373957032e-06
91;0,23871323687671583;0,09505123413427172;-0,23867199999279196;-0,09495600000199288;4,123688392387859e-05;9,523413227884026e-05;0,010961482139172814;0,010961482139172815;0,010961482139172815;0,9806739586871929;-1,0930486765182308;0,9803933096309965;-1,1093815098104336;1,0961482139172815e-06
92;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
93;0,4801706853193284;0,19115280564189835;-0,4800686727992697;-0,19091719450297767;0,00010201252005870298;0,0002356111389206772;0,022444721676909266;0,02244472167690927;0,02244472167690927;0,9633534880815227;-2,031978241194917;0,9630144439931517;-2,0520704614618093;2,2444721676909267e-06
94;-0,7473599536745814;-0,34942262320490003;0,7485346262144132;0,35059569319010736;0,0011746725398318336;0,0011730699852073312;0,03654397607221753;0,03654397607221753;0,03654397607221753;0,9445048707727559;-2,746860363609954;0,9462921280825439;-2,707686217407186;3,6543976072217532e-06
95;0,6195873100577113;0,26346634987830836;-0,6188120424300751;-0,262692139914557;0,0007752676276361337;0,0007742099637513822;0,029688155394959066;0,02968815539495907;0,02968815539495907;0,948792723811714;-2,57253014848194;0,9473605637988227;-2,6073965630083067;2,968815539495907e-06
96;-0,42392301451948955;-0,20727307348039659;0,4239975487819795;0,2073474765205935;7,453426248993367e-05;7,440304019690203e-05;0,02091429280948059;0,02091429280948059;0,02091429280948059;0,9439537917164199;-2,758308773691853;0,9441531149582074;-2,7541689722702483;2,091429280948059e-06
97;0,10190405704873519;0,04324222431480676;-0,10188199131752523;-0,043191289194948385;2,2065731209955364e-05;5,093511985837518e-05;0,004774182887091016;0,004774182887091016;0,004774182887091016;0,970076454512956;-1,5983852801734098;0,969724151923849;-1,61819964288146;4,774182887091016e-07
98;0,3134146901461233;0,13289577614549342;-0,3130896937776695;-0,13272483439644808;0,0003249963684537893;0,00017094174904533355;0,014685780664597314;0,014685780664597312;0,014685780664597314;0,9698092759096489;-1,4347818827660386;0,9687667828447728;-1,4399217334749796;1,4685780664597312e-06
99;0,30401478242042823;0,12099004980398399;-0,3037199999969504;-0,12083500000051424;0,0002947824234778573;0,0001550498034697534;0,013986484746934917;0,013986484746934917;0,013986484746934917;0,9787518388092912;-1,1413198426138498;0,9777610792179475;-1,1474652149561397;1,3986484746934916e-06
100;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
101;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
102;0,22673917563269838;0,09620462317391035;-0,2266929999824745;-0,09609800000462533;4,6175650223884146e-05;0,0001066231692850167;0,010530552300695826;0,010530552300695826;0,010530552300695826;0,9785471521943028;-1,157761489586315;0,9782128682236382;-1,1764049424886829;1,0530552300695826e-06
103;0,5448110429972695;0,23132213986493153;-0,5443652363090941;-0,23087694808253295;0,0004458066881753986;0,00044519178239857404;0,02613864267481675;0,026138642674816748;0,02613864267481675;0,9473605637988227;-2,6073965630083067;0,9464253549810986;-2,630221098078506;2,613864267481675e-06
104;0,25849926543389457;0,10963067333155999;-0,25847299993056067;-0,10957000001885878;2,6265503333899876e-05;6,067331270120935e-05;0,012079712867691904;0,012079712867691902;0,012079712867691904;0,9724763795237312;-1,3927647774236698;0,9723105984408179;-1,4020717534126848;1,2079712867691903e-06
105;0,2508248192470345;0,10639705770687961;-0,2506018135967877;-0,10627973411228478;0,0002230056502467992;0,00011732359459483421;0,011730594328368905;0,011730594328368904;0,011730594328368905;0,9717174817869056;-1,3362862754806506;0,970821888120083;-1,3406901851693807;1,1730594328368906e-06
106;0,25060181359649975;0,10627973411295392;-0,25014799998799137;-0,10604100000051837;0,00045381360850837993;0,00023873411243555132;0,011730594328368739;0,011730594328368739;0,011730594328368739;0,970821888120083;-1,3406901851693807;0,9689994092663358;-1,3496737510065482;1,173059432836874e-06
107;0,24228602062434673;0,11845497498052993;-0,24217199875428852;-0,1183949996487284;0,00011402187005821185;5,997533180152059e-05;0,011966936681838158;0,011966936681838158;0,011966936681838158;0,9428580610491161;-2,7602702502508385;0,9424078496551453;-2,761077857229235;1,1966936681838157e-06
108;0,24956536548623698;0,09926930392182429;-0,24920299999842715;-0,09914499999876591;0,0003623654878098237;0,000124303923058372;0,011474490713960757;0,011474490713960757;0,011474490713960757;0,9792796004750287;-1,1280365718238652;0,9778844302509493;-1,1240995197259989;1,1474490713960758e-06
109;0,03207299139384248;0,013598289174991441;-0,03207199996441415;-0,013596000009845205;9,914294283319691e-07;2,289165146236033e-06;0,0015029623882962398;0,00150296238829624;0,00150296238829624;0,969724151923849;-1,61819964288146;0,9696738711650941;-1,621029600206457;1,50296238829624e-07
110;0,23122966568203274;0,11305553911026059;-0,23097199999378273;-0,11291999999822251;0,0002576656882500028;0,00013553911203807723;0,010992436312835118;0,010992436312835118;0,010992436312835118;0,979614154624693;-1,01864010447275;0,978506564914329;-1,0205537185874465;1,0992436312835119e-06
111;0,23108292881102405;0,1129783354638096;-0,23097199998945822;-0,11291999999714375;0,00011092882156582551;5,833546666585143e-05;0,011041431110754014;0,011041431110754014;0,011041431110754014;0,9746392702790168;-1,2769408611628754;0,9741645796126267;-1,2777620108618541;1,1041431110754013e-06
112;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
113;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
114;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
115;0,14555276715187532;0,07116191314330537;-0,14547499987076612;-0,07112099996281605;7,776728110919784e-05;4,0913180489321466e-05;0,0069889717747100835;0,0069889717747100835;0,0069889717747100835;0,9698589076839021;-1,465146452327801;0,9693331184406102;-1,4660657875992185;6,988971774710084e-07
116;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
117;-0,07478900000015401;-0,03656400000002253;0,07479092230228983;0,03656844143333826;1,9223021358177883e-06;4,44143331573138e-06;0,0034935788134692015;0,003493578813469201;0,0034935788134692015;0,996933992643906;-0,16236490087163122;0,9969780353183773;-0,1601999007442921;3,493578813469201e-07
118;0,19866287415430514;0,07904742577175577;-0,19858599983140882;-0,07900700003013739;7,687432289632534e-05;4,042574161838841e-05;0,00933908071057388;0,00933908071057388;0,00933908071057388;0,9578281063627037;-2,0339541808480823;0,9574411742303031;-2,0364046178635307;9,339080710573881e-07
119;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
120;0,06109084363394667;0,02590083430935005;-0,06108399931949485;-0,025894000333741795;6,844314451824596e-06;6,833975608255133e-06;0,002935251775518624;0,0029352517755186235;0,002935251775518624;0,9457721627843236;-2,646182677377528;0,9456443274725599;-2,6493090956789667;2,935251775518624e-07
121;0,18168000526036976;0,08882336116428088;-0,18163691020100506;-0,08880068793252016;4,3095059364700594e-05;2,2673231760722556e-05;0,00870659828886978;0,00870659828886978;0,00870659828886978;0,9717591532205264;-1,3919790708705848;0,9715252635552096;-1,3923874466943968;8,706598288869779e-07
122;0,15719598519334776;0,06665027557576719;-0,1570699999937291;-0,06658400000041766;0,00012598519961867782;6,627557534953643e-05;0,007351241366781187;0,007351241366781186;0,007351241366781187;0,9717174817869056;-1,3362862754806506;0,9709101320442307;-1,340262170195015;7,351241366781186e-07
123;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
124;-0,4140588735707814;-0,16474242612580775;0,4142201589916309;0,1649034842240063;0,0001612854208494774;0,0001610580981985521;0,019464611090841362;0,019464611090841362;0,019464611090841362;0,9578281063627037;-2,0339541808480823;0,9582782081465947;-2,0223850475805607;1,9464611090841364e-06
125;-0,24774999863700142;-0,10502500007558363;0,24789154334138264;0,10509946359959482;0,00014154470438121347;7,446352401119238e-05;0,011926512007105374;0,011926512007105374;0,011926512007105374;0,9439457756992614;-2,7496934774823263;0,9445048707727559;-2,746860363609954;1,1926512007105374e-06
126;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
127;-0,12459799999280809;-0,04957100000132068;0,12462442434757759;0,049584899172103715;2,6424354769502556e-05;1,3899170783038262e-05;0,00576091024704369;0,00576091024704369;0,00576091024704369;0,9738397945312804;-1,3089987671889298;0,9740554145618094;-1,307654680381001;5,76091024704369e-07
128;0,0;0,0;0,0;0,0;0,0;0,0;;;;;;;;
